1344474.0	 1344583.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1349163.0	 1349378.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1349187.0	 1349498.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1351518.0	 1351793.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1352832.0	 1352970.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1361230.0	 1361335.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1363722.0	 1363847.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1383021.0	 1383138.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1389026.0	 1389148.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1390555.0	 1390662.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1390559.0	 1390682.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1393442.0	 1393543.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1398469.0	 1398606.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1401792.0	 1401908.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1407848.0	 1407978.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1410099.0	 1410213.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1410104.0	 1410223.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1410435.0	 1410549.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1413063.0	 1413193.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1413073.0	 1413197.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1415245.0	 1415372.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1417455.0	 1417681.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1417475.0	 1417738.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1417965.0	 1418078.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1417973.0	 1418083.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1418495.0	 1418643.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1418503.0	 1418793.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1420147.0	 1420268.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1420720.0	 1420829.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1425768.0	 1425886.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1426037.0	 1426147.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1428553.0	 1428701.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1429299.0	 1429489.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1429353.2	 1429504.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1429374.0	 1429502.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1431845.0	 1432014.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1431853.7	 1432042.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1431856.0	 1432016.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1433406.0	 1433620.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1434607.0	 1434738.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1435624.0	 1435846.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1435886.8	 1436054.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1435914.0	 1436034.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1435943.0	 1436053.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1436399.0	 1436528.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1437215.5	 1437440.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1438630.0	 1438779.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1439423.0	 1439564.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1439431.0	 1439537.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1443819.0	 1444004.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1446078.0	 1446310.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1446225.0	 1446417.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1446580.0	 1446680.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1446809.0	 1447023.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1447180.0	 1447301.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1447639.0	 1447752.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1447644.0	 1447757.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1453365.0	 1453491.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1454156.0	 1454312.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1454396.0	 1454553.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1456404.0	 1456667.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1456893.0	 1457002.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1457108.0	 1457327.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1460588.0	 1460824.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1460671.0	 1460873.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1461133.0	 1461335.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1461192.0	 1461409.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1462043.0	 1462278.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1462171.0	 1462285.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1462528.0	 1462672.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1462533.7	 1462638.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1464596.0	 1464748.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1465153.0	 1465305.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1465408.0	 1465714.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1465803.0	 1465906.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1466853.8	 1466976.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1467446.0	 1467571.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1467451.0	 1467600.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1468037.1	 1468198.2	 -50.0  	 -50.0  	 2.0    	 3.0    
1468071.6	 1468199.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1468081.6	 1468176.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1468087.1	 1468181.6	 -50.0  	 -50.0  	 0.0    	 1.0    
1468267.0	 1468377.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1468566.0	 1468771.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1468921.0	 1469046.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1469881.6	 1469992.7	 -50.0  	 -50.0  	 0.0    	 1.0    
1469892.7	 1469981.6	 -50.0  	 -50.0  	 0.0    	 3.0    
1470141.0	 1470275.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1470199.0	 1470442.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1470859.3	 1471081.6	 -50.0  	 -50.0  	 0.0    	 1.0    
1470953.8	 1471059.3	 -50.0  	 -50.0  	 0.0    	 3.0    
1471306.0	 1471434.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1471871.0	 1472054.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1471881.6	 1472020.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1472686.0	 1472843.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1473027.0	 1473170.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1473051.0	 1473326.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1474220.4	 1474387.1	 -50.0  	 -50.0  	 0.0    	 1.0    
1474234.0	 1474415.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1474251.2	 1474376.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1475025.0	 1475130.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1475328.0	 1475628.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1475334.0	 1475491.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1475483.0	 1475701.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1475958.0	 1476058.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1476892.7	 1477231.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1476920.4	 1477226.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1477463.0	 1477712.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1477553.0	 1477666.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1477725.0	 1478030.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1477777.0	 1478056.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1478096.0	 1478276.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1478113.0	 1478261.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1478137.1	 1478287.1	 -50.0  	 -50.0  	 0.0    	 3.0    
1479194.5	 1479351.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1479195.0	 1479375.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1479230.0	 1479445.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1480287.0	 1480393.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1480570.4	 1480987.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1480603.8	 1480926.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1481201.0	 1481322.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1481609.0	 1481822.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1481666.2	 1482236.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1481695.0	 1481936.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1481879.0	 1482032.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1482506.0	 1482608.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1482721.0	 1482962.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1482892.7	 1482998.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1483157.0	 1483337.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1483614.9	 1483726.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1483642.0	 1483744.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1484264.9	 1484370.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1485842.7	 1485953.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1489009.3	 1489148.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1489023.0	 1489160.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1489526.0	 1489726.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1489548.2	 1489692.7	 -50.0  	 -50.0  	 0.0    	 1.0    
1490220.4	 1490531.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1490303.8	 1490626.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1491664.9	 1492053.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1491681.6	 1492092.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1491756.9	 1492055.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1492478.0	 1492585.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1492581.6	 1492720.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1492588.6	 1492724.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1492864.9	 1493064.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1492881.6	 1493075.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1492887.1	 1493153.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1493373.0	 1493570.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1493667.0	 1493796.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1493688.0	 1493799.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1494063.0	 1494375.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1494103.8	 1494259.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1494114.9	 1494253.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1494351.0	 1494851.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1494452.0	 1494662.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1494827.0	 1494948.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1495041.0	 1495276.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1495180.0	 1495288.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1495385.0	 1495582.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1495787.1	 1496376.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1495814.9	 1496348.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1495837.1	 1496349.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1496753.0	 1496875.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1497148.0	 1497362.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1497470.4	 1497864.9	 -50.0  	 -50.0  	 2.0    	 3.0    
1497470.4	 1497881.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1497665.4	 1497909.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1497928.0	 1498030.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1498114.0	 1498277.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1498587.1	 1498959.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1498609.3	 1499087.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1498688.0	 1499106.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1499136.0	 1499266.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1499268.0	 1499415.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1499645.0	 1499805.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1500476.0	 1500648.2	 -50.0  	 -50.0  	 0.0    	 1.0    
1500503.2	 1500994.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1501157.0	 1501268.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1501322.0	 1501477.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1501412.0	 1501543.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1501898.0	 1502067.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1501939.0	 1502066.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1502542.7	 1502826.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1502553.8	 1502809.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1503457.0	 1503591.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1503513.0	 1503625.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1503670.0	 1503838.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1503792.0	 1503911.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1504703.8	 1504948.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1504709.3	 1504948.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1507247.0	 1507366.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1508246.0	 1508441.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1509628.0	 1509740.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1509691.0	 1509803.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1510240.0	 1510466.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1511298.2	 1511526.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1511359.3	 1511559.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1512238.0	 1512381.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1512431.6	 1512820.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1512442.7	 1512831.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1513068.0	 1513186.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1513548.2	 1513681.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1513553.8	 1513692.7	 -50.0  	 -50.0  	 0.0    	 3.0    
1514490.0	 1514632.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1514763.0	 1515044.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1515040.0	 1515166.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1515304.0	 1515421.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1518231.6	 1518364.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1518303.8	 1518609.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1519826.0	 1519987.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1520760.0	 1520863.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1520996.0	 1521147.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1522562.0	 1522693.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1522608.0	 1522781.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1522911.0	 1523057.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1525837.0	 1525967.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1526959.3	 1527131.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1526987.1	 1527120.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1528645.0	 1528784.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1528911.0	 1529087.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1528942.7	 1529220.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1530613.0	 1530787.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1530829.0	 1530933.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1531820.0	 1532062.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1532953.0	 1533105.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1534106.0	 1534211.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1534324.0	 1534522.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1535461.0	 1535876.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1535977.0	 1536110.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1536391.0	 1536607.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1536698.0	 1536870.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1536774.0	 1536877.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1537360.0	 1537482.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1537706.0	 1537812.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1538358.0	 1538470.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1538718.0	 1538821.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1539631.6	 1539903.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1539637.1	 1539914.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1542826.0	 1542930.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1542831.0	 1542948.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1543000.0	 1543111.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1544348.2	 1544464.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1544353.8	 1544509.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1545358.0	 1545460.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1546537.0	 1546722.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1546548.0	 1546702.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1547231.0	 1547392.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1547244.0	 1547636.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1547577.0	 1547887.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1547701.0	 1547818.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1548158.0	 1548585.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1548515.0	 1548619.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1548767.0	 1549070.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1548774.0	 1548978.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1556576.0	 1556764.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1556581.6	 1556792.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1557598.0	 1557714.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1559757.0	 1559944.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1559870.4	 1560203.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1559896.4	 1560205.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1560053.8	 1560170.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1561520.4	 1561709.3	 -50.0  	 -50.0  	 0.0    	 3.0    
1561809.3	 1562053.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1561829.0	 1561976.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1562301.0	 1562458.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1563437.1	 1563676.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1563442.7	 1563670.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1563525.0	 1563643.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1565109.1	 1565496.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1565361.0	 1565512.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1565370.4	 1565531.6	 -50.0  	 -50.0  	 0.0    	 3.0    
1565808.0	 1565962.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1567603.8	 1567759.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1572514.9	 1572664.9	 -50.0  	 -50.0  	 0.0    	 3.0    
1572594.0	 1572787.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1573157.0	 1573260.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1573270.0	 1573464.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1573560.0	 1573761.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1573889.0	 1573992.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1574003.0	 1574118.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1575012.0	 1575136.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1575077.0	 1575245.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1575304.0	 1575417.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1575515.0	 1575630.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1575863.0	 1575985.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1576112.0	 1576278.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1576484.0	 1576959.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1577491.0	 1577592.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1579142.7	 1579287.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1579153.8	 1579281.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1579354.0	 1579461.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1581579.0	 1581747.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1583655.0	 1583772.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1583716.0	 1583828.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1586260.0	 1586368.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1586472.7	 1586802.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1586487.0	 1586664.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1586498.2	 1586653.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1586692.7	 1586798.2	 -50.0  	 -50.0  	 0.0    	 3.0    
1588752.0	 1588852.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1589831.6	 1590103.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1589848.2	 1590014.9	 -50.0  	 -50.0  	 0.0    	 3.0    
1589865.0	 1590184.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1590707.2	 1591047.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1590887.1	 1591048.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1590898.2	 1591064.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1591184.0	 1591393.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1591630.0	 1591790.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1591841.0	 1592213.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1592264.0	 1592431.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1593104.0	 1593307.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1593370.4	 1593587.1	 -50.0  	 -50.0  	 0.0    	 3.0    
1594134.0	 1594419.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1594214.9	 1594342.7	 -50.0  	 -50.0  	 0.0    	 1.0    
1595226.0	 1595531.6	 -50.0  	 -50.0  	 0.0    	 3.0    
1595292.7	 1595537.1	 -50.0  	 -50.0  	 0.0    	 1.0    
1595404.7	 1595561.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1596139.0	 1596248.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1596591.0	 1596801.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1597014.9	 1597198.2	 -50.0  	 -50.0  	 0.0    	 1.0    
1597409.3	 1597587.1	 -50.0  	 -50.0  	 0.0    	 1.0    
1597434.3	 1597580.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1598228.0	 1598447.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1598476.0	 1598731.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1598598.2	 1598781.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1599327.0	 1599709.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1599771.0	 1599925.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1599892.0	 1599999.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1599984.0	 1600290.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1601192.7	 1601326.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1601926.0	 1602170.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1601931.6	 1602170.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1603826.0	 1603941.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1604720.0	 1604834.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1609399.0	 1609509.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1611559.0	 1611678.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1614308.0	 1614442.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1614329.0	 1614832.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1614578.0	 1614786.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1615188.0	 1615295.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1615685.0	 1615870.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1615951.0	 1616293.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1615953.8	 1616198.2	 -50.0  	 -50.0  	 0.0    	 3.0    
1616350.0	 1616723.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1616796.0	 1616967.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1617064.9	 1617237.1	 -50.0  	 -50.0  	 0.0    	 3.0    
1618140.0	 1618244.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1618303.8	 1618509.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1618398.2	 1618631.6	 -50.0  	 -50.0  	 0.0    	 3.0    
1619374.0	 1619584.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1619805.0	 1619926.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1622475.0	 1622592.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1623370.4	 1623581.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1623376.0	 1623537.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1624365.0	 1624471.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1624609.0	 1624853.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1624742.0	 1625025.0	 -50.0  	 -50.0  	 0.0    	 3.0    
