1734557.1	 1734929.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1734581.6	 1734994.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1734586.0	 1734985.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1735773.7	 1735879.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1735829.0	 1736037.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1736595.1	 1736839.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1736647.6	 1737142.9	 -50.0  	 -50.0  	 2.0    	 3.0    
1736912.1	 1737152.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1736923.2	 1737062.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1736934.3	 1737145.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1737043.0	 1737224.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1737675.8	 1737864.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1737771.9	 1737888.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1738823.0	 1739030.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1738873.0	 1738989.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1739064.0	 1739186.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1739951.0	 1740073.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1739967.6	 1740206.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1741055.7	 1741395.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1741090.0	 1741378.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1741640.1	 1741918.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1741701.4	 1741940.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1742491.0	 1742709.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1742611.8	 1742800.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1742629.0	 1742941.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1743156.7	 1743312.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1743172.0	 1743310.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1743258.0	 1743381.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1743610.5	 1743994.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1743618.2	 1744029.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1743638.3	 1744122.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1744211.0	 1744321.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1744220.0	 1744351.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1744404.0	 1744666.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1744435.7	 1744647.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1745300.4	 1745467.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1745305.9	 1745795.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1745321.0	 1745825.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1745322.0	 1745852.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1745336.6	 1745767.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1745556.1	 1745750.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1746721.0	 1746834.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1747100.0	 1747212.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1747272.0	 1747644.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1748713.0	 1748982.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1748823.1	 1748978.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1748841.5	 1748940.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1749568.6	 1749730.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1749584.9	 1749712.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1749607.1	 1749762.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1751179.2	 1751299.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1751188.5	 1751327.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1751200.7	 1751341.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1751681.0	 1752043.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1751784.1	 1751978.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1751802.2	 1751974.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1752414.3	 1752722.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1752421.2	 1752805.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1752432.4	 1752627.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1752874.0	 1752996.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1753695.9	 1753863.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1753791.5	 1753891.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1753818.3	 1754224.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1754013.1	 1754235.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1754020.2	 1754239.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1754706.3	 1754839.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1755582.0	 1755692.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1757012.0	 1757243.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1757069.6	 1757186.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1757091.0	 1757242.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1757119.6	 1757247.5	 -50.0  	 -50.0  	 0.0    	 1.0    
1758540.0	 1758649.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1758545.9	 1758662.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1758571.5	 1758655.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1758899.9	 1759295.1	 -50.0  	 -50.0  	 2.0    	 3.0    
1758907.4	 1759063.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1758913.0	 1759063.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1758921.7	 1759026.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1758933.3	 1759289.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1759136.1	 1759282.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1759146.5	 1759280.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1759163.2	 1759285.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1760473.0	 1760777.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1760486.2	 1760797.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1760496.2	 1760872.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1761304.3	 1761604.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1761365.0	 1761641.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1761915.0	 1762091.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1761969.0	 1762166.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1762846.1	 1763258.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1762857.2	 1763430.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1763734.0	 1764025.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1763770.0	 1763976.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1763795.3	 1763956.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1765268.8	 1765647.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1765283.9	 1765645.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1765295.1	 1765684.7	 -50.0  	 -50.0  	 2.0    	 3.0    
1765313.3	 1765680.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1767218.0	 1767505.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1767256.0	 1767476.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1767876.0	 1768213.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1767914.0	 1768248.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1769800.8	 1769867.5	 -50.0  	 -50.0  	 0.0    	 3.0    
1770006.6	 1770128.9	 -50.0  	 -50.0  	 0.0    	 3.0    
1772049.0	 1772290.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1772117.0	 1772245.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1772194.7	 1772294.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1772363.0	 1772504.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1772639.6	 1772800.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1773083.0	 1773200.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1773108.2	 1773275.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1773112.2	 1773256.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1773119.0	 1773221.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1774405.0	 1774613.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1774436.9	 1774625.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1774459.0	 1774748.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1774664.0	 1774770.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1775691.0	 1775923.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1775773.0	 1775932.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1783301.0	 1783445.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1784255.9	 1784383.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1784619.0	 1784922.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1784630.0	 1784923.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1784639.6	 1784828.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1785579.0	 1785762.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1785596.0	 1785824.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1785609.0	 1785836.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1786089.1	 1786311.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1786235.5	 1786330.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1787050.1	 1787383.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1787094.6	 1787378.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1787102.1	 1787324.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1787185.6	 1787358.1	 -50.0  	 -50.0  	 2.0    	 3.0    
1788029.0	 1788444.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1788042.7	 1788415.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1789118.7	 1789402.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1789147.0	 1789378.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1789150.4	 1789417.5	 -50.0  	 -50.0  	 2.0    	 3.0    
1789790.0	 1790021.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1789793.0	 1790096.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1789802.7	 1789975.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1789826.6	 1789967.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1790848.0	 1791019.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1791291.0	 1791398.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1791487.0	 1791598.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1791501.5	 1791612.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1791507.0	 1791596.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1791520.0	 1791717.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1792185.8	 1792300.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1792191.0	 1792313.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1792202.1	 1792296.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1792912.9	 1793124.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1793811.9	 1793906.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1794295.7	 1794395.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1794310.0	 1794504.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1794328.0	 1794440.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1794346.2	 1794508.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1795313.3	 1795480.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1795354.0	 1795490.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1795355.8	 1795664.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1795356.3	 1795501.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1795548.0	 1795793.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1796375.4	 1796659.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1796396.8	 1796715.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1796430.0	 1796721.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1796536.3	 1796686.5	 -50.0  	 -50.0  	 2.0    	 3.0    
1797209.7	 1797476.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1797212.3	 1797468.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1797866.5	 1798334.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1797872.1	 1798456.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1798752.6	 1798902.8	 -50.0  	 -50.0  	 0.0    	 1.0    
1798801.6	 1799141.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1798809.0	 1799194.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1799728.5	 1800084.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1799747.8	 1800115.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1799759.0	 1800111.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1799806.4	 1800112.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1800643.9	 1801061.3	 -50.0  	 -50.0  	 2.0    	 3.0    
1800679.0	 1800850.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1800840.7	 1801040.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1800911.0	 1801083.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1801338.0	 1801512.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1801341.1	 1801496.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1801355.2	 1801549.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1801371.5	 1801528.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1801654.0	 1801952.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1801729.2	 1801979.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1801780.4	 1801947.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1802667.0	 1802900.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1802709.1	 1802909.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1803451.4	 1803640.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1803492.0	 1804064.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1803538.1	 1804000.1	 -50.0  	 -50.0  	 2.0    	 3.0    
1803790.6	 1804040.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1804399.0	 1804687.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1804435.7	 1804635.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1804452.3	 1804680.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1804484.0	 1804635.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1804489.9	 1805013.1	 -50.0  	 -50.0  	 2.0    	 3.0    
1804745.0	 1805016.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1804802.7	 1805025.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1804887.6	 1805007.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1804892.0	 1805017.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1805442.1	 1805736.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1805446.5	 1805760.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1805458.3	 1805747.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1805618.0	 1805763.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1806492.0	 1806796.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1806518.9	 1806790.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1806521.4	 1806933.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1807590.1	 1807924.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1807670.0	 1807966.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1807711.5	 1807973.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1808586.6	 1808966.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1808598.0	 1808972.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1808611.8	 1808862.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1808613.9	 1809006.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1808617.0	 1808980.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1809755.2	 1809994.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1809770.0	 1809974.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1809777.4	 1810061.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1810978.3	 1811642.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1811004.0	 1811122.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1811007.5	 1811397.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1811230.1	 1811591.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1811480.6	 1811636.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1812643.9	 1812911.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1812744.0	 1812922.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1813518.0	 1813847.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1813569.1	 1813802.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1813623.4	 1813773.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1814452.8	 1814781.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1814506.1	 1814778.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1814558.5	 1814797.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1815545.0	 1815653.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1815735.0	 1815946.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1815736.0	 1815914.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1815747.0	 1815939.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1815796.2	 1815946.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1816233.8	 1816545.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1816245.0	 1816556.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1816786.0	 1816930.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1816829.0	 1816989.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1817124.4	 1817324.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1817129.9	 1817324.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1817734.0	 1817967.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1817742.1	 1817930.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1818065.0	 1818243.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1818842.0	 1819179.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1818868.5	 1819202.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1818888.8	 1819250.5	 -50.0  	 -50.0  	 2.0    	 3.0    
1818918.5	 1819268.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1819925.0	 1820104.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1821292.0	 1821509.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1821356.0	 1821470.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1821423.6	 1821529.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1821578.0	 1821681.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1821754.0	 1822286.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1821929.0	 1822160.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1821935.2	 1822191.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1822060.3	 1822199.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1823341.0	 1823525.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1823411.6	 1823528.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1823424.9	 1823564.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1823428.2	 1823548.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1823903.6	 1824109.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1824612.7	 1824751.7	 -50.0  	 -50.0  	 2.0    	 3.0    
1824632.9	 1825193.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1824718.3	 1825191.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1824810.8	 1825150.4	 -50.0  	 -50.0  	 2.0    	 3.0    
1824872.0	 1825206.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1824916.6	 1825189.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1825574.7	 1825897.2	 -50.0  	 -50.0  	 2.0    	 3.0    
1825606.8	 1825823.8	 -50.0  	 -50.0  	 2.0    	 3.0    
1825612.3	 1826001.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1825614.8	 1826153.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1825619.1	 1826234.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1825624.7	 1826153.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1826036.2	 1826191.9	 -50.0  	 -50.0  	 2.0    	 3.0    
1826856.4	 1827101.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1826864.6	 1827026.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1827829.0	 1828188.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1827990.8	 1828152.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1827994.9	 1828130.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1828009.0	 1828350.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1828013.0	 1828140.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1828252.2	 1828368.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1828271.0	 1828461.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1828274.4	 1828385.6	 -50.0  	 -50.0  	 0.0    	 1.0    
1829211.6	 1829850.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1829241.3	 1829614.2	 -50.0  	 -50.0  	 2.0    	 3.0    
1829258.0	 1829742.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1829736.6	 1829847.9	 -50.0  	 -50.0  	 2.0    	 3.0    
1830251.2	 1830440.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1830311.0	 1830486.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1830313.0	 1830427.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1830373.7	 1830725.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1830543.7	 1830682.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1830545.0	 1830685.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1830825.0	 1831004.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1830990.8	 1831124.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1831428.0	 1831528.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1832531.0	 1832793.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1833167.8	 1833323.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1833187.0	 1833365.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1833189.3	 1833314.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1833485.0	 1833601.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1834526.0	 1834674.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1835302.7	 1835480.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1835336.5	 1835492.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1835343.0	 1835469.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1835667.0	 1835769.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1836190.0	 1836383.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1836199.0	 1836431.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1836217.9	 1836412.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1837138.8	 1837290.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1837155.0	 1837320.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1837255.0	 1837417.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1838609.0	 1838742.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1838619.0	 1838732.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1838620.1	 1838748.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1838624.4	 1838713.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1839484.0	 1839607.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1839523.7	 1839629.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1839851.0	 1840245.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1840083.0	 1840234.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1840107.6	 1840218.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1841135.5	 1841319.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1841146.6	 1841319.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1841219.0	 1841328.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1841895.0	 1842118.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1841938.0	 1842141.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1843347.0	 1843539.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1843352.3	 1843524.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1843402.3	 1843524.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1844241.0	 1844384.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1844954.0	 1845078.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1845466.0	 1845581.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1845629.4	 1845801.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1846545.0	 1846882.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1846574.7	 1846697.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1847110.0	 1847210.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1847407.0	 1847527.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1847636.8	 1847831.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1847639.0	 1847860.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1847688.0	 1847835.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1848710.6	 1849044.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1848716.2	 1849033.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1849796.0	 1850040.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1849829.4	 1850152.2	 -50.0  	 -50.0  	 2.0    	 3.0    
1849830.5	 1850108.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1850480.0	 1850582.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1850873.1	 1850984.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1851415.7	 1851682.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1851471.3	 1851738.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1852389.7	 1852601.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1852423.0	 1852604.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1853015.0	 1853566.0	 -50.0  	 -50.0  	 0.0    	 1.0    
